,u,i,ts,idx
5175,2,532,1102790893,5175
5176,27,532,1103942290,5176
5177,303,532,1112546794,5177
5178,31,532,1114403253,5178
5179,31,532,1114412339,5179
5180,31,532,1114662051,5180
5181,2,532,1114694604,5181
5182,12,532,1117286284,5182
5183,12,532,1117286284,5183
5184,12,532,1118218109,5184
5185,2,532,1119491098,5185
5186,30,532,1120959698,5186
5187,225,532,1160773584,5187
5188,2,532,1170409189,5188
5189,9,532,1188024649,5189
5190,12,532,1212666543,5190
5191,12,532,1212666578,5191
5192,81,532,1436697179,5192
5193,157,533,1103060973,5193
5194,157,533,1103061168,5194
5195,9,533,1103173572,5195
5196,30,533,1117715617,5196
5197,7,533,1119436050,5197
5198,2,533,1123969738,5198
5199,2,533,1188324698,5199
5200,7,533,1189673642,5200
5201,15,533,1223799267,5201
5202,15,533,1229592247,5202
5203,15,533,1237652522,5203
5204,304,533,1267844728,5204
5205,52,533,1267846091,5205
5206,18,533,1279158915,5206
5207,18,533,1280994142,5207
5208,18,533,1291650015,5208
5209,18,533,1294909454,5209
5210,18,533,1319814554,5210
5211,95,533,1334253030,5211
5212,20,533,1350739084,5212
5213,21,533,1353299994,5213
5214,201,533,1397832782,5214
5215,201,533,1397888014,5215
5216,153,533,1473416429,5216
5217,157,534,1103062026,5217
5218,157,534,1186576472,5218
5219,2,535,1103088674,5219
5220,157,535,1103300324,5220
5221,2,536,1103102775,5221
5222,2,536,1103103205,5222
5223,2,536,1113747110,5223
5224,2,536,1113747138,5224
5225,30,536,1113748430,5225
5226,2,536,1113748772,5226
5227,2,536,1113749553,5227
5228,2,536,1179243902,5228
5229,2,537,1103103176,5229
5230,2,537,1115347641,5230
5231,2,537,1179243609,5231
5232,2,537,1179243968,5232
5233,2,537,1211678770,5233
5234,2,537,1446271315,5234
5235,2,538,1103103715,5235
5236,27,539,1103262702,5236
5237,27,539,1103263953,5237
5238,27,539,1103269245,5238
5239,27,539,1103505751,5239
5240,27,539,1104215814,5240
5241,27,539,1104915185,5241
5242,27,539,1104934372,5242
5243,27,539,1104937021,5243
5244,27,539,1106024690,5244
5245,27,539,1110027272,5245
5246,27,539,1113401703,5246
5247,27,539,1113531735,5247
5248,27,539,1119962832,5248
5249,27,539,1169499231,5249
5250,9,539,1176995685,5250
5251,2,539,1177054432,5251
5252,2,539,1177054448,5252
5253,305,540,1103265986,5253
5254,305,540,1103267419,5254
5255,305,540,1119697768,5255
5256,8,540,1142522025,5256
5257,305,541,1103265986,5257
5258,305,541,1103267419,5258
5259,2,541,1103780601,5259
5260,305,542,1103265986,5260
5261,305,542,1103267419,5261
5262,2,542,1103780698,5262
5263,305,543,1103265986,5263
5264,305,543,1103267419,5264
5265,2,543,1103780836,5265
5266,305,544,1103265986,5266
5267,305,544,1103267419,5267
5268,2,544,1103780826,5268
5269,305,545,1103265986,5269
5270,305,545,1103267419,5270
5271,2,545,1103781019,5271
5272,305,546,1103265986,5272
5273,305,546,1103267419,5273
5274,305,546,1119697768,5274
5275,2,546,1119832697,5275
5276,305,547,1103265986,5276
5277,305,547,1103267419,5277
5278,2,547,1103781060,5278
5279,305,548,1103265986,5279
5280,305,548,1103267419,5280
5281,2,548,1103781088,5281
5282,305,549,1103265986,5282
5283,305,549,1103267419,5283
5284,2,549,1103781167,5284
5285,305,550,1103265986,5285
5286,305,550,1103267419,5286
5287,2,550,1103781232,5287
5288,305,551,1103265986,5288
5289,305,551,1103267419,5289
5290,2,551,1106088535,5290
5291,2,551,1106088572,5291
5292,17,551,1316447645,5292
5293,305,552,1103265986,5293
5294,305,552,1103267419,5294
5295,305,552,1119697768,5295
5296,2,552,1120352199,5296
5297,305,553,1103265986,5297
5298,305,553,1103267419,5298
5299,2,553,1103781500,5299
5300,305,554,1103265986,5300
5301,305,554,1103267419,5301
5302,2,554,1103781643,5302
5303,305,555,1103265986,5303
5304,305,555,1103267419,5304
5305,2,555,1103781712,5305
5306,305,556,1103265986,5306
5307,305,556,1103267419,5307
5308,2,556,1103781750,5308
5309,305,557,1103265986,5309
5310,305,557,1103267419,5310
5311,2,557,1103781922,5311
5312,305,558,1103265986,5312
5313,305,558,1103267419,5313
5314,305,558,1119697768,5314
5315,2,558,1119833477,5315
5316,305,559,1103265986,5316
5317,305,559,1103267419,5317
5318,2,559,1103781957,5318
5319,305,560,1103265986,5319
5320,305,560,1103267419,5320
5321,2,560,1103782478,5321
5322,305,561,1103265986,5322
5323,305,561,1103267419,5323
5324,2,561,1103782767,5324
5325,305,562,1103265986,5325
5326,305,562,1103267419,5326
5327,305,562,1119697768,5327
5328,2,562,1128400571,5328
5329,305,563,1103265986,5329
5330,305,563,1103267420,5330
5331,2,563,1104640638,5331
5332,305,564,1103265986,5332
5333,305,564,1103267420,5333
5334,2,564,1104640685,5334
5335,305,565,1103265986,5335
5336,305,565,1103267420,5336
5337,2,565,1104640725,5337
5338,2,565,1104640945,5338
5339,305,566,1103265986,5339
5340,305,566,1103267420,5340
5341,2,566,1104640759,5341
5342,2,566,1104640976,5342
5343,305,567,1103265986,5343
5344,305,567,1103267420,5344
5345,2,567,1103783346,5345
5346,305,568,1103265986,5346
5347,305,568,1103267420,5347
5348,305,568,1119697768,5348
5349,2,568,1130956033,5349
5350,305,569,1103265986,5350
5351,305,569,1103267420,5351
5352,305,569,1119697768,5352
5353,2,569,1130956072,5353
5354,305,570,1103265986,5354
5355,305,570,1103267420,5355
5356,2,570,1103784684,5356
5357,305,571,1103265986,5357
5358,305,571,1103267420,5358
5359,2,571,1103784814,5359
5360,305,572,1103265986,5360
5361,305,572,1103267420,5361
5362,2,572,1103784911,5362
5363,305,573,1103265986,5363
5364,305,573,1103267420,5364
5365,2,573,1103784932,5365
5366,305,574,1103265986,5366
5367,305,574,1103267420,5367
5368,2,574,1103784968,5368
5369,305,575,1103265986,5369
5370,305,575,1103267420,5370
5371,2,575,1103784995,5371
5372,305,576,1103265986,5372
5373,305,576,1103267420,5373
5374,2,576,1103785026,5374
5375,305,577,1103265986,5375
5376,305,577,1103267420,5376
5377,2,577,1103785133,5377
5378,305,578,1103265986,5378
5379,305,578,1103267420,5379
5380,2,578,1103785201,5380
5381,305,579,1103265986,5381
5382,305,579,1103267420,5382
5383,2,579,1103786041,5383
5384,17,579,1286618515,5384
5385,305,580,1103265986,5385
5386,305,580,1103267420,5386
5387,305,580,1119697769,5387
5388,2,580,1120358406,5388
5389,305,581,1103265986,5389
5390,305,581,1103267420,5390
5391,2,581,1103786259,5391
5392,305,582,1103265986,5392
5393,305,582,1103267420,5393
5394,2,582,1103786474,5394
5395,305,583,1103265986,5395
5396,8,583,1103267396,5396
5397,2,583,1103697338,5397
5398,2,583,1103697409,5398
5399,2,583,1103793699,5399
5400,2,583,1103793769,5400
5401,8,583,1104406464,5401
5402,305,584,1103265986,5402
5403,305,584,1103267420,5403
5404,2,584,1119494883,5404
5405,305,585,1103265986,5405
5406,305,585,1103267420,5406
5407,305,585,1119697769,5407
5408,2,585,1120385737,5408
5409,305,586,1103265986,5409
5410,305,586,1103267420,5410
5411,305,586,1119697769,5411
5412,2,586,1120385785,5412
5413,305,587,1103265986,5413
5414,305,587,1103267420,5414
5415,2,587,1103786733,5415
5416,305,588,1103265986,5416
5417,305,588,1103267420,5417
5418,2,588,1103787061,5418
5419,305,589,1103265986,5419
5420,305,589,1103267420,5420
5421,2,589,1103787301,5421
5422,305,590,1103265986,5422
5423,305,590,1103267420,5423
5424,2,590,1103787328,5424
5425,305,591,1103265986,5425
5426,305,591,1103267420,5426
5427,2,591,1103787354,5427
5428,305,592,1103265986,5428
5429,305,592,1103267420,5429
5430,2,592,1105201299,5430
5431,9,592,1246984364,5431
5432,305,593,1103265986,5432
5433,305,593,1103267420,5433
5434,2,593,1103787549,5434
5435,305,594,1103265986,5435
5436,305,594,1103267420,5436
5437,2,594,1114715706,5437
5438,305,595,1103265986,5438
5439,305,595,1103267420,5439
5440,305,595,1119697769,5440
5441,2,595,1120385064,5441
5442,306,595,1289950798,5442
5443,306,595,1291479376,5443
5444,306,595,1295308223,5444
5445,307,595,1328874790,5445
5446,308,595,1337664407,5446
5447,308,595,1342549192,5447
5448,308,595,1349131816,5448
5449,308,595,1360201064,5449
5450,305,596,1103265986,5450
5451,305,596,1103267420,5451
5452,2,596,1103787741,5452
5453,305,597,1103265986,5453
5454,305,597,1103267420,5454
5455,2,597,1103787760,5455
5456,305,598,1103265986,5456
5457,305,598,1103267420,5457
5458,2,598,1103787782,5458
5459,305,599,1103265986,5459
5460,305,599,1103267420,5460
5461,2,599,1103787828,5461
5462,305,600,1103265986,5462
5463,305,600,1103267420,5463
5464,2,600,1103626155,5464
5465,8,600,1142521970,5465
5466,305,601,1103265986,5466
5467,305,601,1103267420,5467
5468,2,601,1103788091,5468
5469,305,602,1103265986,5469
5470,305,602,1103267420,5470
5471,305,602,1119697769,5471
5472,2,602,1119833667,5472
5473,305,603,1103265986,5473
5474,305,603,1103267420,5474
5475,2,603,1103788239,5475
5476,305,604,1103265986,5476
5477,305,604,1103267420,5477
5478,2,604,1103788356,5478
5479,305,605,1103265986,5479
5480,305,605,1103267420,5480
5481,2,605,1103788323,5481
5482,305,606,1103265986,5482
5483,305,606,1103267420,5483
5484,305,606,1119697769,5484
5485,2,606,1119833749,5485
5486,305,607,1103265986,5486
5487,305,607,1103267420,5487
5488,2,607,1103788384,5488
5489,305,608,1103265986,5489
5490,305,608,1103267420,5490
5491,2,608,1103788405,5491
5492,305,609,1103265986,5492
5493,305,609,1103267420,5493
5494,305,609,1119697769,5494
5495,2,609,1120386179,5495
5496,305,610,1103265986,5496
5497,305,610,1103267420,5497
5498,2,610,1103788481,5498
5499,305,611,1103265986,5499
5500,305,611,1103267420,5500
5501,2,611,1103788509,5501
5502,2,611,1124586243,5502
5503,2,611,1124586314,5503
5504,305,612,1103265986,5504
5505,305,612,1103267420,5505
5506,2,612,1103788527,5506
5507,305,613,1103265986,5507
5508,305,613,1103267420,5508
5509,2,613,1103788556,5509
5510,305,614,1103265986,5510
5511,305,614,1103267420,5511
5512,2,614,1103788638,5512
5513,305,615,1103265986,5513
5514,305,615,1103267420,5514
5515,2,615,1119468264,5515
5516,305,616,1103265986,5516
5517,305,616,1103267420,5517
5518,2,616,1103788676,5518
5519,305,617,1103265986,5519
5520,305,617,1103267420,5520
5521,2,617,1114715513,5521
5522,2,617,1114715805,5522
5523,2,617,1121159509,5523
5524,307,617,1328874793,5524
5525,305,618,1103265986,5525
5526,305,618,1103267420,5526
5527,2,618,1103788827,5527
5528,305,619,1103265986,5528
5529,305,619,1103267420,5529
5530,2,619,1103788897,5530
5531,305,620,1103265986,5531
5532,305,620,1103267420,5532
5533,2,620,1103788914,5533
5534,305,621,1103265986,5534
5535,305,621,1103267420,5535
5536,2,621,1103788934,5536
5537,305,622,1103265986,5537
5538,305,622,1103267420,5538
5539,2,622,1103788986,5539
5540,305,623,1103265986,5540
5541,305,623,1103267420,5541
5542,305,623,1119697769,5542
5543,2,623,1120350507,5543
5544,305,624,1103265986,5544
5545,305,624,1103267420,5545
5546,2,624,1103789040,5546
5547,2,624,1103789081,5547
5548,305,625,1103265986,5548
5549,305,625,1103267420,5549
5550,2,625,1103789071,5550
5551,305,626,1103265986,5551
5552,305,626,1103267420,5552
5553,2,626,1103789178,5553
5554,2,626,1103789212,5554
5555,305,627,1103265986,5555
5556,305,627,1103267420,5556
5557,2,627,1103789272,5557
5558,309,628,1103266971,5558
5559,9,629,1103267281,5559
5560,27,630,1103268674,5560
5561,9,630,1103272567,5561
5562,9,630,1104335862,5562
5563,30,630,1113745716,5563
5564,30,630,1114254978,5564
5565,12,630,1115427204,5565
5566,12,630,1115427252,5566
5567,12,630,1115427339,5567
5568,2,630,1115427748,5568
5569,2,630,1117015400,5569
5570,12,630,1117019326,5570
5571,2,630,1119137605,5571
5572,12,630,1119610166,5572
5573,12,630,1119610535,5573
5574,12,630,1119610640,5574
5575,12,630,1119610667,5575
5576,12,630,1119610702,5576
5577,30,630,1120971614,5577
5578,2,630,1179803570,5578
5579,12,630,1195389933,5579
5580,12,630,1195390025,5580
5581,17,630,1232949691,5581
5582,2,631,1103282477,5582
5583,15,631,1182704279,5583
5584,16,631,1197675966,5584
5585,18,631,1272252594,5585
5586,184,631,1299208544,5586
5587,261,631,1306494488,5587
5588,96,631,1439101387,5588
5589,2,631,1445288376,5589
5590,27,632,1103289063,5590
5591,27,632,1103290456,5591
5592,80,632,1421726358,5592
5593,27,633,1103289825,5593
5594,27,633,1103290286,5594
5595,80,633,1421726405,5595
5596,27,634,1103290897,5596
5597,80,634,1421725291,5597
5598,80,634,1421725322,5598
5599,2,635,1103292641,5599
5600,27,635,1103337091,5600
5601,2,635,1103347405,5601
5602,2,635,1103347509,5602
5603,27,635,1103944092,5603
5604,2,635,1104476834,5604
5605,2,635,1104652840,5605
5606,12,635,1114523879,5606
5607,12,635,1114523942,5607
5608,12,635,1114524028,5608
5609,5,635,1114567490,5609
5610,12,635,1114571832,5610
5611,12,635,1116061622,5611
5612,2,635,1116068379,5612
5613,2,635,1116068457,5613
5614,30,635,1117379715,5614
5615,30,635,1117462230,5615
5616,2,635,1118206197,5616
5617,30,635,1120960109,5617
5618,2,635,1121154468,5618
5619,82,635,1392354564,5619
5620,2,635,1445328410,5620
5621,2,635,1447879167,5621
5622,2,635,1447881194,5622
5623,2,635,1447881220,5623
5624,2,636,1103347230,5624
5625,2,636,1103347262,5625
5626,2,636,1103347301,5626
5627,2,636,1105147989,5627
5628,2,636,1116045093,5628
5629,2,636,1116045126,5629
5630,2,636,1121011835,5630
5631,2,636,1121342418,5631
5632,15,636,1182285080,5632
5633,15,636,1187194716,5633
5634,15,636,1205665439,5634
5635,15,636,1220269120,5635
5636,18,636,1265048531,5636
5637,184,636,1303864261,5637
5638,21,636,1353635583,5638
5639,299,636,1366427788,5639
5640,18,636,1370214054,5640
5641,187,636,1377545822,5641
5642,201,636,1397243188,5642
5643,2,636,1446151968,5643
5644,310,637,1103454420,5644
5645,2,637,1103454713,5645
5646,310,637,1103468254,5646
5647,2,637,1103521396,5647
5648,2,637,1117342409,5648
5649,60,637,1279021580,5649
5650,2,638,1103521011,5650
5651,2,638,1105111478,5651
5652,2,638,1111267980,5652
5653,30,638,1118501367,5653
5654,2,638,1119764047,5654
5655,30,638,1120968247,5655
5656,253,638,1123419830,5656
5657,167,638,1151978503,5657
5658,15,638,1182699795,5658
5659,15,638,1187529935,5659
5660,15,638,1188373660,5660
5661,15,638,1191256291,5661
5662,15,638,1192453014,5662
5663,15,638,1193472015,5663
5664,15,638,1193513966,5664
5665,15,638,1199523795,5665
5666,15,638,1206617779,5666
5667,15,638,1207986145,5667
5668,15,638,1211442908,5668
5669,15,638,1220200888,5669
5670,181,638,1236936602,5670
5671,15,638,1237290025,5671
5672,18,638,1254181261,5672
5673,18,638,1256564708,5673
5674,18,638,1260240643,5674
5675,18,638,1294904078,5675
5676,184,638,1296314153,5676
5677,18,638,1300291419,5677
5678,184,638,1303851245,5678
5679,18,638,1319765297,5679
5680,21,638,1353635321,5680
5681,201,638,1397241587,5681
5682,2,639,1103521039,5682
5683,27,640,1103509913,5683
5684,27,640,1103509975,5684
5685,27,640,1103509989,5685
5686,30,640,1120960822,5686
5687,21,640,1353209758,5687
5688,2,641,1103521118,5688
5689,2,641,1104224093,5689
5690,2,641,1104243069,5690
5691,2,641,1104243519,5691
5692,27,641,1104246766,5692
5693,2,641,1104255462,5693
5694,2,641,1104870142,5694
5695,27,641,1104915450,5695
5696,2,641,1105587474,5696
5697,2,641,1107054614,5697
5698,2,641,1109357631,5698
5699,27,641,1109578428,5699
5700,2,641,1109580091,5700
5701,2,641,1111367411,5701
5702,2,641,1115254924,5702
5703,311,641,1119964603,5703
5704,2,641,1119965008,5704
5705,2,641,1119966858,5705
5706,9,641,1176995719,5706
5707,2,641,1177054459,5707
5708,2,641,1177054483,5708
5709,2,642,1103521142,5709
5710,2,643,1103521170,5710
5711,2,644,1103521311,5711
5712,25,645,1103531279,5712
5713,310,646,1103546084,5713
5714,88,647,1103732053,5714
5715,98,647,1429227580,5715
5716,88,648,1103733320,5716
5717,2,648,1103768165,5717
5718,2,648,1103768931,5718
5719,2,648,1103769130,5719
5720,2,648,1105148816,5720
5721,2,648,1108263876,5721
5722,30,648,1117456722,5722
5723,2,648,1117611965,5723
5724,30,648,1117708854,5724
5725,2,648,1121233033,5725
5726,2,648,1121314884,5726
5727,2,648,1121314902,5727
5728,203,648,1144342816,5728
5729,15,648,1182364774,5729
5730,15,648,1184921285,5730
5731,15,648,1189245387,5731
5732,15,648,1211280919,5732
5733,242,648,1237210468,5733
5734,15,648,1237284458,5734
5735,15,648,1251278822,5735
5736,18,648,1254171483,5736
5737,18,648,1256506435,5737
5738,95,648,1266083095,5738
5739,184,648,1302405651,5739
5740,184,648,1303846068,5740
5741,312,648,1318859484,5741
5742,95,648,1345896772,5742
5743,299,648,1366428302,5743
5744,201,648,1397832916,5744
5745,201,648,1397888054,5745
5746,2,648,1446151872,5746
5747,88,649,1103735399,5747
5748,88,649,1103735794,5748
5749,88,649,1103736016,5749
5750,2,649,1103768058,5750
5751,30,649,1117379006,5751
5752,2,649,1119491520,5752
5753,21,649,1353207010,5753
5754,81,649,1436697604,5754
5755,2,650,1103767812,5755
5756,76,650,1426647535,5756
5757,98,650,1429227581,5757
5758,76,650,1429245642,5758
5759,88,651,1103782810,5759
5760,2,651,1105115894,5760
5761,2,651,1116044008,5761
5762,2,651,1119756454,5762
5763,313,651,1175010400,5763
5764,9,651,1175039244,5764
5765,15,651,1182706430,5765
5766,15,651,1185787314,5766
5767,15,651,1187193145,5767
5768,2,651,1188324572,5768
5769,15,651,1211529125,5769
5770,18,651,1254221171,5770
5771,18,651,1256510087,5771
5772,18,651,1279136732,5772
5773,184,651,1303859823,5773
5774,18,651,1330486497,5774
5775,299,651,1366427841,5775
5776,18,651,1370205308,5776
5777,314,651,1395072459,5777
5778,188,651,1397563585,5778
5779,2,651,1446151935,5779
5780,27,652,1103945066,5780
5781,27,652,1103945153,5781
5782,27,652,1103945721,5782
5783,2,652,1103992806,5783
5784,30,652,1117456105,5784
5785,17,652,1195199856,5785
5786,2,652,1202229614,5786
5787,12,652,1202277652,5787
5788,18,652,1256522415,5788
5789,315,652,1277015288,5789
5790,315,652,1277015637,5790
5791,315,652,1277019488,5791
5792,21,652,1353207059,5792
5793,259,652,1390617373,5793
5794,27,653,1103940051,5794
5795,27,653,1103940105,5795
5796,27,653,1103940541,5796
5797,9,653,1103940665,5797
5798,27,653,1103944073,5798
5799,2,653,1104476366,5799
5800,2,653,1104476390,5800
5801,2,653,1104476415,5801
5802,2,653,1104476685,5802
5803,2,653,1104476728,5803
5804,30,653,1114255843,5804
5805,12,653,1114264722,5805
5806,12,653,1114781036,5806
5807,30,653,1117379330,5807
5808,12,653,1117724027,5808
5809,12,653,1117724028,5809
5810,30,653,1120959819,5810
5811,12,653,1195389807,5811
5812,12,653,1198325197,5812
5813,12,653,1202649996,5813
5814,27,654,1103941669,5814
5815,2,654,1103993387,5815
5816,27,654,1103993637,5816
5817,2,654,1103994413,5817
5818,2,654,1104257025,5818
5819,2,654,1104827243,5819
5820,2,654,1104862150,5820
5821,2,654,1104984430,5821
5822,27,654,1105436879,5822
5823,2,654,1105452571,5823
5824,2,654,1105469273,5824
5825,2,654,1105474715,5825
5826,27,654,1105524563,5826
5827,2,654,1105587293,5827
5828,27,654,1105591008,5828
5829,2,654,1105612781,5829
5830,2,654,1106766087,5830
5831,2,654,1106766117,5831
5832,2,654,1106779443,5832
5833,2,654,1106781035,5833
5834,27,654,1107586684,5834
5835,2,654,1107610514,5835
5836,2,654,1107820795,5836
5837,2,654,1109583849,5837
5838,2,654,1109584216,5838
5839,27,655,1103943940,5839
5840,27,655,1103944003,5840
5841,27,655,1103944310,5841
5842,254,655,1206459214,5842
5843,95,655,1337450389,5843
5844,20,655,1350489236,5844
5845,259,655,1395169240,5845
5846,96,655,1439101397,5846
5847,27,656,1103944160,5847
5848,2,656,1445591528,5848
5849,2,656,1445591656,5849
5850,2,657,1104055067,5850
5851,2,658,1104091989,5851
5852,2,658,1104659629,5852
5853,2,658,1104664029,5853
5854,30,658,1117381566,5854
5855,2,658,1121343100,5855
5856,15,658,1182285100,5856
5857,15,658,1184922020,5857
5858,15,658,1192374116,5858
5859,18,658,1256470353,5859
5860,18,658,1281037320,5860
5861,18,658,1288790823,5861
