,u,i,ts,idx
3064,29,560,1358963571,3064
3065,29,560,1358965292,3065
3066,29,560,1358966809,3066
3067,29,560,1358973383,3067
3068,29,560,1358973765,3068
3069,29,560,1358974477,3069
3070,29,560,1358974694,3070
3071,29,560,1359228616,3071
3072,29,560,1359228929,3072
3073,29,560,1359230118,3073
3074,29,560,1360236995,3074
3075,29,560,1360239316,3075
3076,29,560,1360240019,3076
3077,29,560,1360409517,3077
3078,29,560,1360411035,3078
3079,7,560,1360436987,3079
3080,29,560,1360437114,3080
3081,7,560,1360437586,3081
3082,29,560,1360769105,3082
3083,29,560,1360770121,3083
3084,29,560,1360770729,3084
3085,29,560,1360771236,3085
3086,29,560,1360772010,3086
3087,29,560,1360772905,3087
3088,29,560,1360773310,3088
3089,4,560,1493364675,3089
3090,138,561,1358611917,3090
3091,138,562,1358612138,3091
3092,7,562,1409752132,3092
3093,7,562,1409752470,3093
3094,7,562,1409796443,3094
3095,138,563,1358612185,3095
3096,61,564,1358614080,3096
3097,61,565,1358614225,3097
3098,202,566,1358614351,3098
3099,4,566,1359043527,3099
3100,3,566,1359644798,3100
3101,3,566,1414572656,3101
3102,202,567,1358614366,3102
3103,61,568,1358653819,3103
3104,61,569,1358759415,3104
3105,7,569,1400596510,3105
3106,61,570,1358759723,3106
3107,3,570,1414571818,3107
3108,3,570,1414571862,3108
3109,61,571,1358790652,3109
3110,4,571,1443251680,3110
3111,4,571,1443252268,3111
3112,4,571,1443292504,3112
3113,4,571,1443293794,3113
3114,4,571,1443294077,3114
3115,4,571,1443294309,3115
3116,4,572,1358793284,3116
3117,4,572,1493364648,3117
3118,4,573,1358793777,3118
3119,4,574,1358794092,3119
3120,4,575,1358794216,3120
3121,4,576,1358794238,3121
3122,4,577,1358794437,3122
3123,4,578,1358794920,3123
3124,4,579,1358795044,3124
3125,4,580,1358795064,3125
3126,4,581,1358795129,3126
3127,3,581,1361023788,3127
3128,4,582,1358795150,3128
3129,4,583,1358795195,3129
3130,4,584,1358795529,3130
3131,4,585,1358795740,3131
3132,4,586,1358795771,3132
3133,4,587,1358795914,3133
3134,4,588,1358796704,3134
3135,4,589,1358796768,3135
3136,4,590,1358796848,3136
3137,4,591,1358796973,3137
3138,26,591,1367127258,3138
3139,26,591,1367137676,3139
3140,26,591,1462508322,3140
3141,4,592,1358797877,3141
3142,4,592,1410211786,3142
3143,4,593,1358797905,3143
3144,4,593,1358797925,3144
3145,157,593,1449588608,3145
3146,203,593,1458155266,3146
3147,157,593,1471534219,3147
3148,29,594,1358871264,3148
3149,29,594,1358871319,3149
3150,29,594,1358871937,3150
3151,29,594,1358873387,3151
3152,29,594,1358875192,3152
3153,29,594,1358875405,3153
3154,29,594,1358886060,3154
3155,29,594,1358887280,3155
3156,29,594,1358887343,3156
3157,29,594,1358887397,3157
3158,29,594,1358887516,3158
3159,29,594,1358888611,3159
3160,29,594,1358888889,3160
3161,29,594,1359314884,3161
3162,29,594,1359316033,3162
3163,29,594,1359316772,3163
3164,29,594,1359317740,3164
3165,29,594,1359319346,3165
3166,29,594,1359321073,3166
3167,29,594,1359322224,3167
3168,7,594,1359466739,3168
3169,29,594,1359995467,3169
3170,29,594,1359998223,3170
3171,29,594,1359999422,3171
3172,29,594,1360000629,3172
3173,29,594,1360002734,3173
3174,29,595,1358872151,3174
3175,29,595,1358873044,3175
3176,29,595,1358875078,3176
3177,29,595,1358875763,3177
3178,29,595,1358876056,3178
3179,29,595,1359279329,3179
3180,29,595,1359281148,3180
3181,29,595,1359282094,3181
3182,29,595,1359283120,3182
3183,29,595,1359285296,3183
3184,29,595,1359286065,3184
3185,29,595,1359286739,3185
3186,29,595,1359287006,3186
3187,29,595,1359287218,3187
3188,29,595,1359287263,3188
3189,29,595,1359304419,3189
3190,29,595,1359305391,3190
3191,29,595,1359306284,3191
3192,29,595,1359307760,3192
3193,29,595,1359309262,3193
3194,29,595,1359310294,3194
3195,29,595,1359310594,3195
3196,29,595,1359310799,3196
3197,3,595,1364067100,3197
3198,30,596,1358910672,3198
3199,36,597,1358947661,3199
3200,204,597,1429222907,3200
3201,36,598,1358947946,3201
3202,157,598,1426618721,3202
3203,204,598,1429222907,3203
3204,157,598,1429245501,3204
3205,7,599,1358959832,3205
3206,29,599,1360438253,3206
3207,7,599,1360587076,3207
3208,4,600,1359021833,3208
3209,4,600,1493364757,3209
3210,4,601,1359022821,3210
3211,4,601,1359022841,3211
3212,4,601,1359022945,3212
3213,26,601,1411034084,3213
3214,26,601,1411034642,3214
3215,4,602,1359022841,3215
3216,4,602,1493364728,3216
3217,4,603,1359023048,3217
3218,4,603,1493364816,3218
3219,4,604,1359041648,3219
3220,4,605,1359042869,3220
3221,4,606,1359042927,3221
3222,4,607,1359043712,3222
3223,4,608,1359043726,3223
3224,4,609,1359043807,3224
3225,4,610,1359043898,3225
3226,4,610,1359043950,3226
3227,10,612,1359564181,3227
3228,3,613,1359571597,3228
3229,43,614,1359620455,3229
3230,7,614,1359640237,3230
3231,3,614,1359642393,3231
3232,3,614,1359644057,3232
3233,43,615,1359621057,3233
3234,7,615,1359642273,3234
3235,3,615,1359642426,3235
3236,7,615,1359642706,3236
3237,7,615,1359642905,3237
3238,7,615,1359643718,3238
3239,3,615,1359644273,3239
3240,43,616,1359621207,3240
3241,43,616,1359621238,3241
3242,3,616,1359642528,3242
3243,3,616,1359642552,3243
3244,3,616,1359642568,3244
3245,3,616,1359644216,3245
3246,43,617,1359621556,3246
3247,7,617,1359642062,3247
3248,7,617,1359643081,3248
3249,7,617,1359643490,3249
3250,7,617,1359643552,3250
3251,7,617,1359643749,3251
3252,3,617,1359644161,3252
3253,26,617,1361244985,3253
3254,43,618,1359621893,3254
3255,7,618,1359640352,3255
3256,3,618,1359643658,3256
3257,3,618,1359643796,3257
3258,7,618,1359643831,3258
3259,43,619,1359621989,3259
3260,7,619,1359640573,3260
3261,7,619,1359641829,3261
3262,7,619,1359643848,3262
3263,3,619,1359644110,3263
3264,43,620,1359622487,3264
3265,43,620,1359622608,3265
3266,7,620,1359640123,3266
3267,7,620,1359640162,3267
3268,7,620,1359643832,3268
3269,3,620,1359643980,3269
3270,36,621,1359635873,3270
3271,3,622,1359643836,3271
3272,3,623,1359643997,3272
3273,3,624,1359644070,3273
3274,3,625,1359644124,3274
3275,3,626,1359644178,3275
3276,3,627,1359644230,3276
3277,3,628,1359644288,3277
3278,3,629,1359644380,3278
3279,3,630,1359644475,3279
3280,3,631,1359644560,3280
3281,3,632,1359644645,3281
3282,3,633,1359644746,3282
3283,3,633,1359644773,3283
3284,28,633,1421718166,3284
3285,3,634,1359644928,3285
3286,3,635,1359645057,3286
3287,3,636,1359645145,3287
3288,3,637,1359645260,3288
3289,3,638,1359645393,3289
3290,3,638,1359645406,3290
3291,3,639,1359645702,3291
3292,3,640,1359645900,3292
3293,3,641,1359647435,3293
3294,3,641,1359647501,3294
3295,3,641,1359652853,3295
3296,3,641,1359653656,3296
3297,3,641,1359654206,3297
3298,3,641,1359654334,3298
3299,3,641,1359654455,3299
3300,3,641,1359654529,3300
3301,3,641,1359656629,3301
3302,3,641,1359657254,3302
3303,3,641,1359658088,3303
3304,3,641,1359731188,3304
3305,3,641,1359750138,3305
3306,4,641,1409767331,3306
3307,4,641,1409770198,3307
3308,4,641,1409770824,3308
3309,4,641,1409770863,3309
3310,7,641,1411398578,3310
3311,4,641,1411416805,3311
3312,3,641,1418040722,3312
3313,205,642,1359666094,3313
3314,151,642,1359668545,3314
3315,151,642,1359669283,3315
3316,151,642,1366039872,3316
3317,205,643,1359666704,3317
3318,151,643,1359667437,3318
3319,151,643,1359670434,3319
3320,10,644,1359674514,3320
3321,10,644,1359674923,3321
3322,10,645,1359675140,3322
3323,10,646,1359675601,3323
3324,10,647,1359675782,3324
3325,10,648,1359676108,3325
3326,206,649,1359746817,3326
3327,207,649,1359748440,3327
3328,10,650,1359818237,3328
3329,10,651,1359818394,3329
3330,10,652,1359818552,3330
3331,10,653,1359819369,3331
3332,10,654,1359820646,3332
3333,10,655,1359821440,3333
3334,10,656,1359822032,3334
3335,10,657,1359822165,3335
3336,10,658,1359822350,3336
3337,10,659,1359822616,3337
3338,10,660,1359822881,3338
3339,10,661,1359823005,3339
3340,10,662,1359823154,3340
3341,10,663,1359823284,3341
3342,10,664,1359823397,3342
3343,10,665,1359823575,3343
3344,10,666,1359823793,3344
3345,10,667,1359824002,3345
3346,206,668,1359903119,3346
3347,3,669,1359905586,3347
3348,206,670,1359906087,3348
3349,208,671,1359909343,3349
3350,208,672,1359909344,3350
3351,3,673,1359915785,3351
3352,3,674,1359915809,3352
3353,3,675,1359915834,3353
3354,146,675,1401139559,3354
3355,3,675,1417504373,3355
3356,3,676,1359915856,3356
3357,3,677,1359915893,3357
3358,3,678,1359915955,3358
3359,171,679,1143553408,3359
3360,171,679,1145506668,3360
3361,171,679,1146022305,3361
3362,171,679,1149496653,3362
3363,72,679,1155772586,3363
3364,72,679,1155772944,3364
3365,72,679,1170390900,3365
3366,72,679,1170391228,3366
3367,72,679,1171262828,3367
3368,72,679,1171262910,3368
3369,72,679,1171263378,3369
3370,72,679,1171300633,3370
3371,72,679,1171516951,3371
3372,72,679,1171682761,3372
3373,72,679,1171828152,3373
3374,94,679,1180637012,3374
3375,94,679,1180888742,3375
3376,94,679,1188199210,3376
3377,82,679,1201085420,3377
3378,82,679,1203090476,3378
3379,99,679,1205275467,3379
3380,99,679,1205275639,3380
3381,99,679,1205276119,3381
3382,99,679,1205277032,3382
3383,209,679,1207200740,3383
3384,210,679,1207200951,3384
3385,99,679,1214044413,3385
3386,99,679,1214049596,3386
3387,89,679,1215333250,3387
3388,211,679,1215476274,3388
3389,99,679,1215477564,3389
3390,99,679,1216179537,3390
3391,101,679,1229460891,3391
3392,41,679,1236264318,3392
3393,212,679,1264294659,3393
3394,212,679,1264294908,3394
3395,212,679,1264295071,3395
3396,82,679,1264295302,3396
3397,213,679,1264295552,3397
3398,158,679,1264431954,3398
3399,3,679,1359915976,3399
3400,3,679,1414487646,3400
3401,3,679,1417417168,3401
3402,3,679,1417503831,3402
3403,3,680,1359915992,3403
3404,3,681,1359916381,3404
3405,3,682,1359916400,3405
3406,3,683,1359916433,3406
3407,3,684,1359916491,3407
3408,3,685,1359916668,3408
3409,3,686,1359916687,3409
3410,3,687,1359916935,3410
3411,3,687,1359916950,3411
3412,3,687,1359917199,3412
3413,3,687,1359917236,3413
3414,4,687,1493959080,3414
3415,3,688,1359916950,3415
3416,7,688,1414415450,3416
3417,3,689,1359917008,3417
3418,3,690,1359917532,3418
3419,3,691,1359917579,3419
3420,32,691,1417095852,3420
3421,3,692,1359917599,3421
3422,3,693,1359917905,3422
3423,3,694,1359918000,3423
3424,3,695,1359918027,3424
3425,3,695,1359918190,3425
3426,3,696,1359918244,3426
3427,3,696,1359918291,3427
3428,3,697,1359918320,3428
3429,3,698,1359918347,3429
3430,3,698,1359918360,3430
3431,3,699,1359918387,3431
3432,3,699,1414488375,3432
3433,214,700,1359652180,3433
3434,3,700,1359918424,3434
3435,3,700,1414488616,3435
3436,3,700,1417416674,3436
3437,3,701,1359918449,3437
3438,3,702,1359918554,3438
3439,3,703,1359918599,3439
3440,3,704,1359918625,3440
3441,3,705,1359919105,3441
3442,3,706,1359921219,3442
3443,3,707,1359921260,3443
3444,3,708,1359921430,3444
3445,3,709,1359921553,3445
3446,3,710,1360000689,3446
3447,3,710,1414571359,3447
3448,7,711,1360003392,3448
3449,7,711,1360005689,3449
3450,7,712,1360003637,3450
3451,7,712,1360005824,3451
3452,7,712,1360068878,3452
3453,7,713,1360003847,3453
3454,7,713,1360004148,3454
3455,7,713,1360006133,3455
3456,7,714,1360003997,3456
3457,7,714,1360004501,3457
3458,7,714,1360004670,3458
3459,7,714,1360005238,3459
3460,7,715,1360004200,3460
3461,7,715,1360004381,3461
3462,7,715,1360004462,3462
3463,7,715,1360004695,3463
3464,7,715,1360005168,3464
3465,7,715,1360005278,3465
3466,7,716,1360005490,3466
3467,7,716,1360005601,3467
3468,7,716,1360005717,3468
3469,7,717,1360005655,3469
3470,7,717,1360005714,3470
3471,7,718,1360005773,3471
3472,26,718,1367127309,3472
3473,7,719,1360005846,3473
3474,26,719,1368369261,3474
3475,7,720,1360006314,3475
3476,82,721,1360031489,3476
3477,215,721,1417132189,3477
3478,215,721,1487246382,3478
3479,82,722,1360035794,3479
3480,138,723,1360036052,3480
3481,3,723,1414571429,3481
3482,7,724,1360068255,3482
3483,7,724,1360068323,3483
3484,7,725,1360068300,3484
3485,7,725,1360068331,3485
3486,7,726,1360068390,3486
3487,7,726,1360068417,3487
3488,7,727,1360068395,3488
3489,7,727,1360068410,3489
3490,7,728,1360068451,3490
3491,7,728,1360068470,3491
3492,7,728,1360068674,3492
3493,7,729,1360069075,3493
3494,7,729,1360069194,3494
3495,7,730,1360069187,3495
3496,7,730,1360069199,3496
3497,7,731,1360069248,3497
3498,7,731,1360069776,3498
3499,7,731,1360069788,3499
3500,7,732,1360069313,3500
3501,7,732,1360069683,3501
3502,7,732,1360069696,3502
3503,7,733,1360069335,3503
3504,7,733,1360069592,3504
3505,7,733,1360069605,3505
3506,7,734,1360069413,3506
3507,7,734,1360069430,3507
3508,7,735,1360069495,3508
3509,7,735,1360069508,3509
3510,7,735,1360069517,3510
3511,7,736,1360171510,3511
3512,7,736,1360403499,3512
3513,7,737,1360390061,3513
3514,7,737,1360390152,3514
3515,7,737,1360390569,3515
3516,7,737,1360391061,3516
3517,7,737,1360397143,3517
3518,7,737,1360401138,3518
3519,7,737,1360989377,3519
3520,7,738,1360390710,3520
3521,7,739,1360390737,3521
3522,7,740,1360400774,3522
3523,7,740,1360401028,3523
3524,7,740,1360401812,3524
3525,7,740,1360402954,3525
3526,7,740,1360989495,3526
3527,7,740,1360989989,3527
3528,7,740,1360990174,3528
3529,29,741,1360432890,3529
3530,29,741,1360433210,3530
3531,29,741,1360433463,3531
3532,29,741,1360433686,3532
3533,29,741,1360434336,3533
3534,29,741,1360434868,3534
3535,29,741,1360435822,3535
3536,29,741,1360436583,3536
3537,7,741,1360437638,3537
3538,7,741,1360437821,3538
3539,29,741,1360510798,3539
3540,29,741,1360511813,3540
3541,29,741,1360512872,3541
3542,29,741,1360513737,3542
3543,29,741,1360514045,3543
3544,29,741,1360963801,3544
3545,7,742,1360437635,3545
3546,4,742,1410270329,3546
3547,29,743,1360437675,3547
3548,3,744,1360500365,3548
3549,3,745,1360500408,3549
3550,3,745,1360500506,3550
3551,3,746,1360500472,3551
3552,3,747,1360500565,3552
3553,7,748,1360587062,3553
3554,4,748,1396169110,3554
3555,4,748,1396169148,3555
3556,4,748,1396774258,3556
3557,4,748,1400509446,3557
3558,4,748,1400751426,3558
3559,4,748,1409755772,3559
3560,4,748,1411416270,3560
3561,158,748,1425251256,3561
3562,7,749,1360588858,3562
3563,7,749,1360590092,3563
3564,7,749,1360590314,3564
3565,7,749,1360603430,3565
3566,7,749,1360604792,3566
3567,7,749,1360722198,3567
3568,7,749,1360722608,3568
3569,7,749,1360847448,3569
3570,7,749,1360848048,3570
3571,7,749,1360848791,3571
3572,7,750,1360589214,3572
3573,7,750,1360589807,3573
3574,7,750,1360603149,3574
3575,7,750,1360603381,3575
3576,7,750,1360696862,3576
3577,7,750,1360697163,3577
3578,7,751,1360589337,3578
3579,7,751,1360603541,3579
3580,7,751,1360604263,3580
3581,7,752,1360589600,3581
3582,7,753,1360590683,3582
3583,7,753,1360603388,3583
3584,7,754,1360590734,3584
3585,7,754,1360590797,3585
3586,7,754,1360591084,3586
3587,7,755,1360590854,3587
3588,29,756,1360594846,3588
3589,29,756,1360594953,3589
3590,29,756,1360601303,3590
3591,29,756,1360608440,3591
3592,29,756,1360609254,3592
3593,29,756,1360609769,3593
3594,29,756,1360613215,3594
3595,29,756,1360613816,3595
3596,29,756,1360614759,3596
3597,3,756,1371577343,3597
3598,7,757,1360603252,3598
3599,7,757,1360603366,3599
3600,7,758,1360603931,3600
3601,7,759,1360603992,3601
3602,7,760,1360604504,3602
3603,4,761,1360604783,3603
3604,4,761,1493364619,3604
3605,7,762,1360604818,3605
3606,7,763,1360605282,3606
3607,7,763,1360605498,3607
3608,7,764,1360606064,3608
3609,7,764,1360606152,3609
3610,7,764,1360606388,3610
3611,7,764,1360606491,3611
3612,7,764,1360673739,3612
3613,7,764,1360696181,3613
3614,7,764,1360696320,3614
3615,7,764,1360846129,3615
3616,7,764,1360847274,3616
3617,7,764,1360847789,3617
3618,7,764,1361193998,3618
3619,7,765,1360606073,3619
3620,29,766,1360615300,3620
3621,29,766,1360701896,3621
3622,29,766,1360701989,3622
3623,29,766,1360702052,3623
3624,216,766,1360753832,3624
3625,216,766,1360753884,3625
3626,216,766,1360777280,3626
3627,216,766,1360777379,3627
3628,216,766,1360857660,3628
3629,216,766,1360943833,3629
3630,29,766,1361356948,3630
3631,29,766,1361357021,3631
3632,216,766,1361378873,3632
3633,216,766,1361550656,3633
3634,216,766,1361552485,3634
3635,216,766,1361809960,3635
3636,216,766,1361898327,3636
3637,29,766,1361899530,3637
3638,29,766,1361899660,3638
3639,29,766,1361899770,3639
3640,29,766,1361899982,3640
3641,29,766,1361900094,3641
3642,216,766,1361978869,3642
3643,216,766,1362756169,3643
3644,216,766,1362756441,3644
3645,216,766,1362757627,3645
3646,216,766,1362758649,3646
3647,216,766,1363104408,3647
3648,216,766,1363106724,3648
3649,216,766,1363614212,3649
3650,216,766,1363614386,3650
3651,216,766,1363626318,3651
3652,216,766,1363881535,3652
3653,216,766,1363885661,3653
3654,216,766,1364142013,3654
3655,216,766,1364144944,3655
3656,216,766,1364233518,3656
3657,216,766,1365012839,3657
3658,216,766,1365095695,3658
3659,216,766,1367596006,3659
3660,216,766,1367596144,3660
3661,216,766,1368373548,3661
3662,216,766,1368373709,3662
3663,216,766,1368374795,3663
3664,216,766,1368376237,3664
3665,216,766,1368376470,3665
3666,216,766,1368383828,3666
3667,216,766,1368386857,3667
3668,216,766,1368386935,3668
3669,216,766,1368460687,3669
3670,216,766,1368461191,3670
3671,216,766,1368467074,3671
3672,216,766,1368468973,3672
3673,216,766,1368470351,3673
3674,216,766,1368471883,3674
3675,216,766,1368545894,3675
3676,216,766,1368546089,3676
3677,216,766,1368546976,3677
3678,216,766,1368548712,3678
3679,216,766,1368554344,3679
3680,216,766,1368556462,3680
3681,216,766,1368558020,3681
3682,26,766,1368590593,3682
3683,216,766,1368635585,3683
3684,216,766,1368641725,3684
3685,216,766,1368644397,3685
3686,216,766,1368646058,3686
3687,216,766,1368717994,3687
3688,216,766,1368718852,3688
3689,216,766,1368720875,3689
3690,216,766,1368722266,3690
3691,216,766,1368724467,3691
3692,216,766,1368725277,3692
3693,216,766,1368726608,3693
3694,216,766,1368728080,3694
3695,216,766,1368729691,3695
3696,216,766,1368730528,3696
3697,216,766,1368732280,3697
3698,216,766,1368806485,3698
3699,216,766,1368811531,3699
3700,216,766,1368812637,3700
3701,216,766,1368813546,3701
3702,216,766,1369322498,3702
3703,216,766,1369324565,3703
3704,216,766,1369327190,3704
3705,216,766,1369327887,3705
3706,216,766,1369330557,3706
3707,216,766,1369335940,3707
3708,216,766,1369336805,3708
3709,216,766,1369416902,3709
3710,216,766,1369418503,3710
3711,216,766,1369420110,3711
3712,216,766,1369421188,3712
3713,216,766,1369422598,3713
3714,216,766,1369424338,3714
3715,216,766,1369427009,3715
3716,216,766,1369430609,3716
3717,216,766,1369481830,3717
3718,216,766,1369483968,3718
3719,216,766,1369486075,3719
3720,216,766,1369497457,3720
3721,216,766,1369498454,3721
3722,216,766,1369499859,3722
3723,216,766,1369500529,3723
3724,216,766,1369501057,3724
3725,216,766,1369501613,3725
3726,216,766,1369502935,3726
3727,216,766,1369503610,3727
3728,216,766,1369504282,3728
3729,216,766,1369505623,3729
3730,3,766,1371577208,3730
3731,7,767,1360673346,3731
3732,7,767,1360692685,3732
3733,7,767,1360692905,3733
3734,7,767,1360693006,3734
3735,7,767,1360693085,3735
3736,7,767,1360693177,3736
3737,7,767,1360693262,3737
3738,7,767,1360693402,3738
3739,7,767,1360693473,3739
3740,7,767,1360695272,3740
3741,7,767,1360698188,3741
3742,7,767,1360698606,3742
3743,7,767,1360932576,3743
3744,7,767,1360933351,3744
3745,7,767,1360934886,3745
3746,7,767,1360935230,3746
3747,7,767,1360935714,3747
3748,7,767,1360936137,3748
