,u,i,ts,idx
4793,86,1004,1426648272,4793
4794,123,1004,1429228377,4794
4795,86,1004,1429245633,4795
4796,86,1005,1426648272,4796
4797,123,1005,1429228377,4797
4798,86,1005,1429245633,4798
4799,86,1006,1426648272,4799
4800,86,1007,1426648273,4800
4801,86,1008,1426648278,4801
4802,123,1008,1429228377,4802
4803,86,1008,1429245647,4803
4804,86,1009,1426648278,4804
4805,123,1009,1429228377,4805
4806,86,1009,1429245647,4806
4807,86,1010,1426648282,4807
4808,123,1010,1429228377,4808
4809,86,1010,1429245647,4809
4810,86,1011,1426648282,4810
4811,123,1011,1429228377,4811
4812,86,1011,1429245647,4812
4813,86,1012,1426648282,4813
4814,123,1012,1429228377,4814
4815,86,1012,1429245647,4815
4816,86,1013,1426648282,4816
4817,123,1013,1429228381,4817
4818,86,1013,1429245647,4818
4819,141,1014,1429212131,4819
4820,179,1015,1433553791,4820
4821,13,1015,1433593236,4821
4822,140,1016,1438202121,4822
4823,140,1017,1438202207,4823
4824,212,1018,1438644869,4824
4825,213,1019,1440161674,4825
4826,213,1020,1440162220,4826
4827,214,1021,1440409559,4827
4828,214,1021,1441842195,4828
4829,215,1022,1441100393,4829
4830,215,1022,1442204078,4830
4831,216,1023,1441524239,4831
4832,216,1023,1442266586,4832
4833,212,1024,1443816228,4833
4834,212,1025,1443816229,4834
4835,212,1026,1443816229,4835
4836,212,1027,1443816229,4836
4837,212,1028,1443816229,4837
4838,212,1029,1443816229,4838
4839,212,1030,1443816229,4839
4840,23,1031,1447010706,4840
4841,23,1031,1447010842,4841
4842,23,1032,1447770705,4842
4843,23,1032,1447771611,4843
4844,23,1032,1466868445,4844
4845,23,1032,1467284317,4845
4846,23,1032,1467285965,4846
4847,140,1033,1450286618,4847
4848,140,1034,1450290220,4848
4849,181,1035,1451502236,4849
4850,181,1036,1451505782,4850
4851,181,1037,1451505870,4851
4852,206,1039,1461695668,4852
4853,181,1040,1462390796,4853
4854,217,1041,1463821701,4854
4855,23,1042,1467282512,4855
4856,23,1042,1467283780,4856
4857,23,1042,1467286619,4857
4858,23,1043,1467283845,4858
4859,23,1044,1467283988,4859
4860,23,1045,1467284381,4860
4861,23,1046,1467284458,4861
4862,140,1047,1472129652,4862
4863,140,1048,1472129652,4863
4864,143,1049,1481182738,4864
4865,143,1050,1481182739,4865
4866,143,1051,1481182739,4866
4867,13,1052,1485807802,4867
4868,13,1052,1485862305,4868
4869,198,1055,1487200957,4869
4870,178,1056,1487250012,4870
4871,61,1057,1487495991,4871
4872,218,1058,1497540843,4872
4873,218,1059,1497542319,4873
4874,218,1060,1497542900,4874
4875,218,1061,1497543227,4875
4876,218,1062,1497543227,4876
4877,218,1063,1497543228,4877
4878,218,1064,1497543228,4878
4879,218,1065,1497543228,4879
4880,218,1066,1497543228,4880
4881,218,1067,1497543228,4881
4882,218,1068,1497543228,4882
4883,218,1069,1497543229,4883
4884,218,1070,1497543234,4884
4885,218,1071,1497543239,4885
4886,218,1072,1497543239,4886
4887,218,1073,1497543239,4887
4888,218,1074,1497543241,4888
4889,218,1075,1497543246,4889
4890,218,1076,1497543246,4890
4891,218,1077,1497543270,4891
4892,218,1078,1497543272,4892
4893,218,1079,1497543272,4893
4894,218,1080,1497543272,4894
4895,218,1081,1497543276,4895
4896,218,1082,1497543278,4896
4897,218,1083,1497543283,4897
4898,218,1084,1497543283,4898
4899,218,1085,1497543283,4899
4900,218,1086,1497543283,4900
4901,218,1087,1497543283,4901
4902,218,1088,1497543283,4902
4903,218,1089,1497543283,4903
4904,218,1090,1497543283,4904
4905,218,1091,1497543283,4905
4906,218,1092,1497543283,4906
4907,218,1093,1497543283,4907
4908,218,1094,1497543283,4908
4909,157,1095,1497569053,4909
4910,218,1096,1497750112,4910
4911,218,1097,1497750112,4911
4912,218,1098,1497750112,4912
4913,218,1099,1497816954,4913
4914,218,1100,1497816954,4914
4915,218,1101,1498015890,4915
4916,218,1102,1498634141,4916
4917,218,1103,1499633960,4917
4918,218,1104,1499633960,4918
4919,218,1105,1499633960,4919
4920,218,1106,1499633960,4920
4921,218,1107,1499820838,4921
4922,218,1108,1499820838,4922
4923,218,1109,1499820838,4923
4924,218,1110,1499820838,4924
4925,218,1111,1499820838,4925
4926,219,1112,1499937851,4926
4927,218,1113,1500040191,4927
4928,218,1114,1500052988,4928
