,u,i,ts,idx
3574,284,887,1162518849,3574
3575,4,887,1162690233,3575
3576,23,887,1274262495,3576
3577,23,887,1274262578,3577
3578,27,887,1316520168,3578
3579,27,887,1316520184,3579
3580,27,887,1316520354,3580
3581,64,887,1327129285,3581
3582,64,887,1327129312,3582
3583,46,887,1336911490,3583
3584,23,887,1346338705,3584
3585,4,888,1156471388,3585
3586,285,889,1156541649,3586
3587,4,889,1156667711,3587
3588,4,889,1156667786,3588
3589,4,891,1158020166,3589
3590,4,891,1158020175,3590
3591,4,891,1158020497,3591
3592,4,891,1158020506,3592
3593,4,891,1158020804,3593
3594,21,891,1256669326,3594
3595,38,891,1397443054,3595
3596,286,891,1463898960,3596
3597,4,892,1158020342,3597
3598,4,892,1158020381,3598
3599,4,892,1158020794,3599
3600,4,892,1164590015,3600
3601,4,893,1158020175,3601
3602,106,893,1268434602,3602
3603,4,894,1158020381,3603
3604,4,895,1158020506,3604
3605,4,896,1158020882,3605
3606,37,896,1329481045,3606
3607,171,896,1365972238,3607
3608,38,896,1397824540,3608
3609,35,896,1439161288,3609
3610,35,896,1471548255,3610
3611,4,897,1158032706,3611
3612,4,897,1158046635,3612
3613,287,897,1337714204,3613
3614,288,898,1158032750,3614
3615,4,898,1158035018,3615
3616,10,898,1475566431,3616
3617,4,899,1158032844,3617
3618,43,899,1328874049,3618
3619,287,899,1337714235,3619
3620,4,900,1158033003,3620
3621,288,901,1158034396,3621
3622,288,901,1158034426,3622
3623,4,901,1158034826,3623
3624,4,901,1158034955,3624
3625,289,901,1161019911,3625
3626,4,902,1158034955,3626
3627,4,903,1158036335,3627
3628,4,903,1158113129,3628
3629,4,903,1158113168,3629
3630,4,903,1158127900,3630
3631,4,904,1158036547,3631
3632,5,904,1179680420,3632
3633,5,904,1179680436,3633
3634,5,904,1179756958,3634
3635,5,904,1179757188,3635
3636,4,905,1158108025,3636
3637,4,906,1158108447,3637
3638,4,907,1158108642,3638
3639,4,908,1158108686,3639
3640,4,909,1158108687,3640
3641,5,909,1180068760,3641
3642,4,910,1158109056,3642
3643,4,911,1158113197,3643
3644,4,912,1158115204,3644
3645,4,912,1158115265,3645
3646,4,913,1158127848,3646
3647,5,913,1179683561,3647
3648,24,913,1359210419,3648
3649,24,913,1359210490,3649
3650,24,913,1359211174,3650
3651,100,915,1158698166,3651
3652,136,915,1429227217,3652
3653,3,916,1159002704,3653
3654,3,916,1159003051,3654
3655,3,916,1159003255,3655
3656,23,916,1265440099,3656
3657,23,916,1265440127,3657
3658,290,916,1296486779,3658
3659,23,916,1296487957,3659
3660,6,916,1296491856,3660
3661,6,916,1296491991,3661
3662,290,916,1311907038,3662
3663,110,916,1312348897,3663
3664,27,916,1313547255,3664
3665,24,916,1359268685,3665
3666,24,916,1359268732,3666
3667,3,917,1159003366,3667
3668,106,917,1268434586,3668
3669,4,918,1159229496,3669
3670,23,918,1277306404,3670
3671,68,918,1407390221,3671
3672,6,918,1413521940,3672
3673,6,918,1413522054,3673
3674,4,919,1159259147,3674
3675,3,919,1175267215,3675
3676,4,920,1159259346,3676
3677,4,921,1159259732,3677
3678,10,921,1475565822,3678
3679,4,922,1159259778,3679
3680,291,923,1159723230,3680
3681,21,923,1288779901,3681
3682,291,924,1159723377,3682
3683,4,924,1159748447,3683
3684,4,925,1160100402,3684
3685,4,925,1180921854,3685
3686,4,925,1180922015,3686
3687,4,926,1160217358,3687
3688,4,926,1160217432,3688
3689,4,927,1160442175,3689
3690,24,927,1363491006,3690
3691,4,928,1160442210,3691
3692,24,928,1363491061,3692
3693,3,929,1160475624,3693
3694,3,929,1160475641,3694
3695,95,929,1220677976,3695
3696,21,929,1254214405,3696
3697,21,929,1256483513,3697
3698,21,929,1256496891,3698
3699,21,929,1256502219,3699
3700,91,929,1267816905,3700
3701,101,929,1294603664,3701
3702,50,929,1303854908,3702
3703,292,929,1309524519,3703
3704,27,929,1313547559,3704
3705,50,929,1322673226,3705
3706,21,929,1330485753,3706
3707,27,929,1331128296,3707
3708,91,929,1334250476,3708
3709,27,929,1346678904,3709
3710,24,929,1359270378,3710
3711,27,929,1369744555,3711
3712,21,929,1370202536,3712
3713,21,929,1370332376,3713
3714,21,929,1378766564,3714
3715,97,929,1397408520,3715
3716,3,930,1160476401,3716
3717,5,931,1160831770,3717
3718,5,931,1179678424,3718
3719,5,931,1179678480,3719
3720,5,931,1180935668,3720
3721,293,931,1203315615,3721
3722,95,931,1223701909,3722
3723,294,931,1236093097,3723
3724,104,931,1239012464,3724
3725,104,931,1239026368,3725
3726,104,931,1246372497,3726
3727,87,931,1274451591,3727
3728,106,931,1311105403,3728
3729,21,931,1330338507,3729
3730,7,931,1371244554,3730
3731,35,931,1439161298,3731
3732,5,932,1160831813,3732
3733,5,932,1179468621,3733
3734,5,932,1179474892,3734
3735,5,932,1180178225,3735
3736,92,932,1228755842,3736
3737,104,932,1238672726,3737
3738,21,932,1254155108,3738
3739,102,932,1297117742,3739
3740,106,932,1311103942,3740
3741,21,932,1330341189,3741
3742,7,932,1350489831,3742
3743,172,932,1404223070,3743
3744,3,933,1161349631,3744
3745,109,933,1279276668,3745
3746,27,933,1314285381,3746
3747,10,933,1475566082,3747
3748,288,934,1161377310,3748
3749,6,934,1343253475,3749
3750,4,935,1162343763,3750
3751,4,936,1162362152,3751
3752,95,936,1220680909,3752
3753,96,936,1242721982,3753
3754,21,936,1256600219,3754
3755,87,936,1289014205,3755
3756,51,936,1310508461,3756
3757,64,936,1330186724,3757
3758,91,936,1335811929,3758
3759,91,936,1340377807,3759
3760,89,936,1357225989,3760
3761,38,936,1397440012,3761
3762,4,937,1162362447,3762
3763,4,937,1162362480,3763
3764,95,937,1220656535,3764
3765,96,937,1239275059,3765
3766,21,937,1254217882,3766
3767,21,937,1256496638,3767
3768,21,937,1256508840,3768
3769,295,937,1260801721,3769
3770,96,937,1265628252,3770
3771,21,937,1279125878,3771
3772,21,937,1288559703,3772
3773,87,937,1299641340,3773
3774,51,937,1310443278,3774
3775,51,937,1314576369,3775
3776,21,937,1319762065,3776
3777,50,937,1322677158,3777
3778,91,937,1334252241,3778
3779,91,937,1339780977,3779
3780,91,937,1346485599,3780
3781,89,937,1356592600,3781
3782,97,937,1397591531,3782
3783,4,938,1162362653,3783
3784,95,938,1220676367,3784
3785,96,938,1239275025,3785
3786,96,938,1242668145,3786
3787,96,938,1244026593,3787
3788,21,938,1256509335,3788
3789,21,938,1256609238,3789
3790,50,938,1303858664,3790
3791,50,938,1322678033,3791
3792,89,938,1356593212,3792
3793,7,938,1371244013,3793
3794,27,938,1377236257,3794
3795,97,938,1397521412,3795
3796,4,939,1162362869,3796
3797,21,939,1254107052,3797
3798,21,939,1267871441,3798
3799,21,939,1288831036,3799
3800,91,939,1357303993,3800
3801,21,939,1370340249,3801
3802,39,939,1396559715,3802
3803,38,939,1397444585,3803
3804,4,940,1162362915,3804
3805,37,940,1329481208,3805
3806,21,940,1330336470,3806
3807,38,940,1397066426,3807
3808,4,941,1162363020,3808
3809,104,941,1246401358,3809
3810,35,941,1439161308,3810
3811,4,942,1162363041,3811
3812,4,943,1162363120,3812
3813,4,943,1162363135,3813
3814,95,943,1220680511,3814
3815,96,943,1242653999,3815
3816,21,943,1256533975,3816
3817,21,943,1272212932,3817
3818,21,943,1281007926,3818
3819,296,943,1397585289,3819
3820,4,944,1162363278,3820
3821,4,945,1162366719,3821
3822,4,945,1162366731,3822
3823,95,945,1220681013,3823
3824,38,945,1397442493,3824
3825,284,946,1162519051,3825
3826,4,946,1162690264,3826
3827,33,946,1274609014,3827
3828,27,946,1316520547,3828
3829,6,946,1319034176,3829
3830,64,946,1327129455,3830
3831,4,947,1162691228,3831
3832,4,947,1162691244,3832
3833,4,948,1162691327,3833
3834,4,949,1162691377,3834
3835,4,950,1162691444,3835
3836,4,951,1162691516,3836
3837,4,952,1162691785,3837
3838,4,953,1162691928,3838
3839,4,954,1162691997,3839
3840,4,955,1162692042,3840
3841,4,956,1162692108,3841
3842,4,957,1162777609,3842
3843,10,957,1475566171,3843
3844,4,958,1162777662,3844
3845,4,959,1162777717,3845
3846,4,960,1162777758,3846
3847,4,961,1162777970,3847
3848,4,962,1162778015,3848
3849,4,962,1162778092,3849
3850,4,963,1162778092,3850
3851,4,964,1162778186,3851
3852,4,965,1162778218,3852
3853,4,966,1162778263,3853
3854,4,966,1162778279,3854
3855,6,966,1384421383,3855
3856,4,967,1162778347,3856
3857,4,968,1162781982,3857
3858,4,969,1162782043,3858
3859,4,970,1162782092,3859
3860,4,971,1162782186,3860
3861,4,972,1162782244,3861
3862,4,973,1162782353,3862
3863,4,974,1162782578,3863
3864,4,975,1162782721,3864
3865,4,976,1162782793,3865
3866,4,977,1162782840,3866
3867,4,978,1162782907,3867
3868,4,979,1162782956,3868
3869,4,979,1162783066,3869
3870,4,980,1162783093,3870
3871,4,981,1162783128,3871
3872,4,981,1162783158,3872
3873,4,982,1162783200,3873
3874,4,983,1162783253,3874
3875,4,984,1162783310,3875
3876,4,985,1162783396,3876
3877,4,986,1162783462,3877
3878,109,986,1265707139,3878
3879,4,987,1162783529,3879
3880,4,988,1162783577,3880
3881,4,989,1162783628,3881
3882,4,990,1162783681,3882
3883,4,991,1163056920,3883
3884,4,992,1163377771,3884
3885,297,993,1163568765,3885
3886,298,994,1163676713,3886
3887,30,996,1165377760,3887
3888,30,996,1165378120,3888
3889,30,996,1165378583,3889
3890,30,996,1165387295,3890
3891,5,996,1179677899,3891
3892,95,996,1220680967,3892
3893,95,996,1223071079,3893
3894,96,996,1243677324,3894
3895,21,996,1256477753,3895
3896,87,996,1260415042,3896
3897,21,996,1319765872,3897
3898,91,996,1334498779,3898
3899,91,996,1345277886,3899
3900,87,996,1353208460,3900
3901,24,996,1359270122,3901
3902,21,996,1359376152,3902
3903,296,996,1397252180,3903
3904,175,997,1165512294,3904
3905,175,998,1165512317,3905
3906,299,999,1166319982,3906
3907,299,999,1166320013,3907
3908,299,1000,1166321041,3908
3909,4,1000,1168507637,3909
3910,4,1000,1190534804,3910
3911,95,1000,1220681016,3911
3912,96,1000,1243686130,3912
3913,21,1000,1254226961,3913
3914,21,1000,1256466284,3914
3915,21,1000,1256573940,3915
3916,21,1000,1256655453,3916
3917,91,1000,1267818809,3917
3918,50,1000,1299031502,3918
3919,50,1000,1300771357,3919
3920,102,1000,1301073434,3920
3921,51,1000,1310511520,3921
3922,51,1000,1314573795,3922
3923,21,1000,1319775530,3923
3924,171,1000,1327796013,3924
3925,91,1000,1337443027,3925
3926,91,1000,1337499475,3926
3927,7,1000,1352318019,3927
3928,91,1000,1357120227,3928
3929,91,1000,1357298362,3929
3930,161,1000,1382943020,3930
3931,10,1000,1434452713,3931
3932,35,1000,1439161318,3932
3933,10,1000,1475565447,3933
3934,84,1000,1477021394,3934
3935,84,1000,1477021599,3935
3936,84,1000,1477021789,3936
3937,84,1000,1477021901,3937
3938,84,1000,1477022023,3938
3939,84,1000,1477022128,3939
3940,84,1000,1477022224,3940
3941,299,1001,1166321362,3941
3942,5,1001,1179677973,3942
3943,37,1001,1329481650,3943
3944,35,1001,1439161329,3944
3945,300,1002,1167420620,3945
3946,4,1003,1168508052,3946
3947,4,1003,1168508072,3947
3948,4,1004,1168507488,3948
3949,4,1004,1168507680,3949
3950,5,1004,1180074346,3950
3951,6,1004,1343255379,3951
3952,4,1005,1168507522,3952
3953,5,1005,1179659671,3953
3954,5,1005,1180199629,3954
3955,89,1005,1353745194,3955
3956,172,1005,1403793061,3956
3957,4,1006,1168507695,3957
3958,4,1007,1168507764,3958
3959,21,1007,1262858282,3959
3960,91,1007,1337447658,3960
3961,7,1007,1349875429,3961
3962,91,1007,1357204278,3962
3963,38,1007,1397066487,3963
3964,4,1008,1168507843,3964
3965,5,1008,1179472761,3965
3966,5,1008,1179678435,3966
3967,5,1008,1180935655,3967
3968,21,1008,1216324406,3968
3969,95,1008,1223701976,3969
3970,294,1008,1236098877,3970
3971,104,1008,1239013180,3971
3972,104,1008,1239133456,3972
3973,104,1008,1246373029,3973
3974,104,1008,1258404860,3974
3975,106,1008,1259742412,3975
3976,301,1008,1265730516,3976
3977,23,1008,1266227183,3977
3978,87,1008,1274452291,3978
3979,106,1008,1311105722,3979
3980,51,1008,1315356092,3980
3981,35,1008,1439161338,3981
3982,291,1009,1169356110,3982
3983,291,1009,1169356163,3983
3984,291,1010,1169356176,3984
3985,302,1011,1170663990,3985
3986,4,1011,1173058381,3986
3987,4,1011,1179105662,3987
3988,302,1012,1170664234,3988
3989,4,1012,1173058428,3989
3990,302,1013,1170664490,3990
3991,4,1013,1173058473,3991
3992,23,1013,1274598404,3992
3993,302,1014,1170664627,3993
3994,4,1014,1173058546,3994
3995,302,1015,1170664921,3995
3996,4,1015,1173058596,3996
3997,4,1016,1173058645,3997
3998,4,1016,1173058870,3998
3999,5,1016,1180559908,3999
4000,303,1016,1182537386,4000
4001,304,1016,1197456955,4001
4002,23,1016,1274263579,4002
4003,305,1016,1322560805,4003
4004,306,1016,1339519053,4004
4005,307,1017,1171998457,4005
4006,307,1018,1171998664,4006
4007,308,1019,1172544732,4007
4008,4,1020,1179105046,4008
4009,309,1021,1174026836,4009
4010,309,1022,1174026902,4010
4011,309,1022,1174394229,4011
4012,176,1023,1174761896,4012
4013,176,1023,1174762298,4013
4014,176,1023,1174764393,4014
4015,310,1024,1175096202,4015
4016,3,1025,1175265916,4016
4017,10,1025,1475566227,4017
4018,3,1026,1175266316,4018
4019,3,1027,1175266363,4019
4020,3,1028,1175266432,4020
4021,4,1028,1180189670,4021
4022,3,1029,1175266468,4022
4023,4,1029,1180189660,4023
4024,3,1030,1175266501,4024
4025,3,1031,1175266551,4025
4026,3,1032,1175266598,4026
4027,3,1033,1175266629,4027
4028,3,1034,1175266683,4028
4029,3,1035,1175266765,4029
4030,3,1036,1175266791,4030
4031,3,1037,1175266911,4031
4032,3,1038,1175266943,4032
4033,3,1039,1175266975,4033
4034,3,1040,1175267052,4034
4035,3,1041,1175267076,4035
4036,3,1042,1175267107,4036
4037,3,1043,1175267141,4037
4038,3,1044,1175267215,4038
4039,3,1045,1175267379,4039
4040,3,1046,1175267412,4040
4041,3,1047,1175267457,4041
4042,3,1048,1175267529,4042
4043,160,1048,1426644941,4043
4044,136,1048,1429227156,4044
4045,160,1048,1429245606,4045
4046,3,1049,1175267556,4046
4047,3,1050,1175267587,4047
4048,3,1051,1175267614,4048
4049,3,1052,1175267644,4049
4050,4,1053,1179105497,4050
4051,311,1054,1177760911,4051
4052,312,1055,1178017734,4052
4053,4,1055,1179105567,4053
4054,5,1055,1180981227,4054
4055,5,1055,1185905609,4055
4056,313,1055,1249545671,4056
4057,23,1055,1274262869,4057
4058,23,1055,1274263015,4058
4059,23,1055,1274263080,4059
4060,23,1055,1274263093,4060
4061,23,1055,1274263161,4061
4062,110,1055,1353309426,4062
4063,110,1055,1353309519,4063
4064,110,1055,1353577363,4064
4065,10,1055,1434361802,4065
4066,4,1056,1179105681,4066
4067,4,1057,1179105288,4067
4068,23,1057,1274263203,4068
4069,6,1057,1343255376,4069
4070,4,1058,1179105352,4070
4071,5,1059,1179472883,4071
4072,5,1060,1179474748,4072
4073,5,1060,1179475064,4073
4074,5,1060,1179475204,4074
4075,5,1060,1179602796,4075
4076,5,1060,1179602872,4076
4077,5,1060,1179602955,4077
4078,5,1060,1179603141,4078
4079,5,1060,1179604671,4079
4080,5,1060,1179604742,4080
4081,5,1060,1179605627,4081
4082,5,1060,1179605738,4082
4083,5,1060,1179605841,4083
4084,5,1060,1179605901,4084
4085,5,1060,1179607503,4085
4086,5,1060,1179607637,4086
4087,5,1060,1179607811,4087
4088,5,1060,1179607896,4088
4089,4,1061,1179520087,4089
4090,4,1062,1179521466,4090
4091,4,1062,1179521514,4091
4092,4,1062,1214445914,4092
4093,4,1062,1214447876,4093
4094,4,1062,1214448846,4094
4095,4,1062,1214448902,4095
4096,4,1062,1214448970,4096
4097,4,1062,1214449800,4097
4098,4,1062,1214525741,4098
4099,4,1062,1214526143,4099
4100,4,1062,1214526203,4100
4101,4,1062,1214526508,4101
4102,4,1062,1214528801,4102
4103,4,1062,1214528887,4103
4104,6,1062,1328513696,4104
4105,6,1062,1328596161,4105
4106,287,1062,1338122752,4106
4107,23,1062,1340685802,4107
4108,287,1062,1343415279,4108
4109,6,1062,1343730222,4109
4110,6,1062,1387442304,4110
4111,148,1062,1496579108,4111
4112,4,1063,1179522242,4112
4113,287,1063,1345398351,4113
4114,287,1063,1345398612,4114
4115,4,1064,1179524416,4115
4116,314,1065,1179526791,4116
4117,5,1065,1179551790,4117
4118,5,1065,1179551850,4118
4119,95,1065,1220676334,4119
4120,21,1065,1256515030,4120
4121,21,1065,1256524296,4121
4122,21,1065,1256548562,4122
4123,104,1065,1258367580,4123
4124,106,1065,1259748474,4124
4125,87,1065,1266464241,4125
4126,184,1065,1287948865,4126
4127,21,1065,1288560143,4127
4128,101,1065,1294604879,4128
4129,21,1065,1319768976,4129
4130,91,1065,1336309610,4130
4131,87,1065,1344737690,4131
4132,91,1065,1351443174,4132
4133,97,1065,1397514445,4133
4134,5,1066,1179551790,4134
4135,5,1066,1179551882,4135
4136,4,1066,1179589341,4136
4137,5,1066,1180177400,4137
4138,4,1067,1179587109,4138
4139,4,1068,1179595862,4139
4140,5,1068,1180194842,4140
4141,5,1068,1180197223,4141
4142,5,1068,1180203573,4142
4143,5,1068,1180857178,4143
4144,5,1068,1180857293,4144
4145,4,1069,1179595984,4145
4146,4,1070,1179596795,4146
4147,10,1070,1442555050,4147
4148,4,1071,1179596849,4148
4149,57,1071,1181333715,4149
4150,5,1071,1181334492,4150
4151,57,1071,1181387634,4151
4152,4,1071,1181430850,4152
4153,57,1071,1181647873,4153
4154,4,1071,1183281942,4154
4155,315,1071,1304007024,4155
4156,6,1071,1343253504,4156
4157,23,1071,1346338697,4157
4158,7,1071,1350202060,4158
4159,7,1071,1350384277,4159
4160,23,1071,1350811110,4160
4161,89,1071,1357362269,4161
4162,89,1071,1364618519,4162
4163,89,1071,1364619589,4163
4164,7,1071,1371244621,4164
4165,39,1071,1397600435,4165
4166,316,1071,1425686767,4166
4167,10,1071,1437827480,4167
4168,10,1071,1438573395,4168
4169,10,1071,1438573435,4169
4170,10,1071,1450059001,4170
4171,183,1071,1462952442,4171
4172,183,1071,1462952471,4172
4173,317,1071,1484361702,4173
4174,4,1072,1179597209,4174
4175,4,1072,1179597251,4175
4176,6,1072,1186480640,4176
4177,4,1072,1190534741,4177
4178,126,1072,1365786507,4178
4179,89,1072,1365827293,4179
4180,4,1073,1179597759,4180
4181,5,1073,1181410313,4181
4182,24,1073,1364252363,4182
4183,4,1074,1179597775,4183
4184,4,1075,1179635678,4184
4185,4,1075,1179686653,4185
4186,4,1075,1179755706,4186
4187,4,1075,1180657329,4187
4188,4,1075,1180657389,4188
4189,5,1075,1180914029,4189
4190,5,1075,1181410324,4190
4191,6,1075,1329331548,4191
4192,23,1075,1340280423,4192
4193,24,1075,1364253179,4193
4194,6,1075,1413522451,4194
4195,5,1076,1179638682,4195
4196,5,1077,1179658076,4196
4197,5,1078,1179676689,4197
4198,5,1079,1179676840,4198
4199,5,1080,1179676859,4199
4200,5,1081,1179676906,4200
4201,5,1082,1179677052,4201
4202,104,1082,1239045027,4202
4203,104,1082,1239192056,4203
4204,106,1082,1259744151,4204
4205,21,1082,1262849929,4205
4206,21,1082,1288976367,4206
4207,37,1082,1329476511,4207
4208,318,1082,1390760693,4208
4209,35,1082,1439161348,4209
4210,5,1083,1179677436,4210
4211,5,1083,1180935712,4211
4212,21,1083,1216326104,4212
4213,95,1083,1223701140,4213
4214,104,1083,1238673810,4214
4215,104,1083,1239012970,4215
4216,104,1083,1239111200,4216
4217,104,1083,1239138519,4217
4218,21,1083,1254155241,4218
4219,23,1083,1287329670,4219
4220,21,1083,1288977226,4220
4221,106,1083,1311104402,4221
4222,106,1083,1315153594,4222
4223,185,1083,1315361825,4223
4224,185,1083,1315364715,4224
4225,21,1083,1320084863,4225
4226,171,1083,1328050488,4226
4227,91,1083,1336666062,4227
4228,38,1083,1397824394,4228
4229,38,1083,1397829402,4229
4230,5,1084,1179677472,4230
4231,5,1084,1180179621,4231
4232,5,1084,1180193664,4232
4233,95,1084,1223700291,4233
4234,104,1084,1238672555,4234
4235,104,1084,1239132753,4235
4236,106,1084,1259743001,4236
4237,102,1084,1297117766,4237
4238,21,1084,1330338215,4238
4239,7,1084,1343360840,4239
4240,5,1085,1179677519,4240
4241,5,1085,1180935635,4241
4242,7,1085,1343405217,4242
4243,7,1085,1371244998,4243
4244,35,1085,1439161359,4244
4245,5,1086,1179677932,4245
4246,5,1087,1179678046,4246
